,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
SQ,0.7827772882964905,0.7519457921909466,0.4193684078430179,0.41861192978417416,True,True,10,10,1.395776831733587,1.452303172293935,1.1871596990856852,0.015115024961865538,-1.1720446741238197,1.2022747240475506,-2.3592043732095047,2.389434423133236,0.6000138696649326,0.5185900848892434
ZM,1.8585058802614542,1.8576502150137757,-0.059954040196169345,-0.0648824744794656,False,False,7,7,5.434196714547478,5.450263417594988,1.7020566654161051,-0.06411834442773633,-1.7661750098438413,1.637938320988369,-3.4682316752599465,3.339994986404474,0.39746747919385783,0.1625824928681482
DOCS,2.026725205386225,1.6904542050246807,-0.14735872249663218,-0.06066009690971841,False,False,9,8,4.0891783637485455,3.908206570077722,1.4119114975782354,0.0813475711199002,-1.3305639264583353,1.4932590686981355,-2.7424754240365705,2.905170566276371,0.3175095610857226,0.264409308225688
BILL,1.1669089322531312,1.2774653365158182,0.10756695203798106,0.038545957796321084,False,False,5,3,3.954440010503631,5.847698460604161,1.0681740966336746,0.06419579715278285,-1.0039782994808917,1.1323698937864575,-2.0721523961145665,2.200543990420132,0.392609602958206,0.3556740085187946
ASAN,2.0032468156582515,2.181747429687969,-0.01860859787255187,-0.02825366346034497,False,False,4,7,8.571158008991054,6.1016723306035425,1.3676306279793078,0.11862808239240233,-1.2490025455869054,1.4862587103717102,-2.616633173566213,2.853889338351018,0.5334012254738374,0.45248869713184814
PANW,0.5889939808894651,0.6056534183785489,0.231638197901196,0.11641837685391843,True,True,12,10,1.0129041210910887,1.2160348866791906,0.5437808605377241,0.0907154304266248,-0.45306543011109934,0.6344962909643489,-0.9968462906488235,1.1782771515020731,0.45700332328099413,0.2963867353649885
FTCH,2.356294959950851,2.201380728584109,0.03149118887357494,0.006493717160704682,False,False,3,3,13.738030062064682,13.902648926685112,1.1696217184759798,-0.08529601956840493,-1.2549177380443848,1.084325698907575,-2.424539456520365,2.2539474173835545,0.45892318763440254,0.4138300513261651
ADBE,0.4991858762749945,0.4779655319783423,0.20420806587661844,0.2122068536124435,True,True,9,10,1.1118716780584217,1.0257529132786456,0.5735359188417105,0.21838873922116073,-0.35514717962054976,0.7919246580628713,-0.9286830984622603,1.3654605769045818,0.48297993799277783,0.47131255347463175
CARG,0.757523069033896,0.7000896067769488,-0.08374132765343179,0.03980801364436215,True,True,9,7,1.621977893686508,1.7251166559601523,0.8764832362548264,0.1407265394417526,-0.7357566968130738,1.017209775696579,-1.6122399330679003,1.8936930119514053,0.4894979060613246,0.3770975251032622
CHWY,0.9269530084152455,0.9748655754433965,-0.009343009869365426,-0.07464457018078763,False,False,7,7,2.5596757579934604,2.5636567633368608,0.973921014711634,-0.09545102714117779,-1.0693720418528117,0.8784699875704561,-2.043293056564446,1.8523910022820902,0.38336199602767584,0.1913419615509041
ABNB,1.1065403664722384,1.1939022183027388,0.2632323038159672,0.10142949765854703,False,False,8,7,2.8223033092729524,3.2657039524626557,1.1969700425728784,-0.17977391029748774,-1.3767439528703662,1.0171961322753906,-2.5737139954432444,2.2141661748482693,0.5433035816846421,0.4359673559723716
SE,0.9402600540257169,0.8779386464464541,0.052941372440080015,0.17491337211629543,True,True,11,10,1.7620671863423,1.6844013195776788,1.2394181436977623,0.23559194081353393,-1.0038262028842284,1.4750100845112961,-2.2432443465819905,2.7144282282090586,0.3558513593415561,0.2706691292747906
WDAY,0.604369727728352,0.6108287080833184,-0.041979874841426845,-0.01134194424293189,True,True,6,6,1.7088156902113456,1.6869474055200675,0.5970439298485104,0.07333550115615729,-0.5237084286923531,0.6703794310046677,-1.1207523585408634,1.2674233608531782,0.4094691270058919,0.37501518460009
SPLK,0.8464579471893733,0.9119607031405553,0.035677782286077764,-0.019499482309097926,False,False,6,6,3.0893342505199093,3.200262012645357,0.6522954686701055,-0.10177394772238041,-0.7540694163924859,0.550521520947725,-1.4063648850625914,1.2028169896178305,0.48000117215117255,0.4690890649032974
RNG,1.8720134819823329,1.8660101117909746,-0.07609908001352328,-0.06963583448056476,False,False,3,3,11.723324811197621,11.680521620874922,0.7809290934369852,-0.053150688770465915,-0.8340797822074512,0.7277784046665193,-1.6150088756444365,1.5087074981035045,0.26752732009331415,0.16960900142222912
CRM,0.6605737615750935,0.6461999934481589,-0.07987673406852513,-0.05980719382005839,False,False,8,10,1.5936998706200143,1.4219277691703993,0.7825026772072781,-0.024728927657994886,-0.8072316048652729,0.7577737495492832,-1.589734282072551,1.5402764267565612,0.25519303540363125,0.41892275281950764
U,1.3144392276957377,1.3477092620066513,0.18709757023244333,0.18306503363711468,False,False,9,9,2.905687957745924,2.963800375341394,1.199756220269928,-0.07916471038713403,-1.278920930657062,1.1205915098827939,-2.47867715092699,2.3203477301527218,0.40623689772810023,0.4524900653140441
BMBL,1.3604091867821437,1.4351507282068492,-0.006114793578298139,-0.021718601816518524,False,False,4,4,6.574933402192572,6.7812805985589595,1.246495091497327,0.11132808824913405,-1.1351670032481929,1.357823179746461,-2.38166209474552,2.604318271243788,0.570917393661882,0.3528448400293981
LYFT,1.346298152226217,1.5641969551691806,0.13687646309805457,0.03588278618035812,False,False,5,6,4.927268606989784,5.056241320048836,1.2230653359302874,-0.09880716066411219,-1.3218724965943995,1.1242581752661753,-2.544937832524687,2.3473235111964628,0.5967134293346167,0.313067642794465
S,0.826017433828494,0.5957034870235897,0.28973382505066503,0.5897289646739292,True,True,13,9,1.2945425429477087,1.1788475566742436,1.4187361808633663,0.18316120348816098,-1.2355749773752054,1.6018973843515272,-2.6543111582385714,3.0206335652148937,0.5870773663101548,0.5123197880139485
NOW,0.4719945488769457,0.4994327485269877,0.312407519293764,0.28920504000495284,True,True,10,10,0.8037658487566637,0.8570967300203425,0.6151186842024841,0.11834621294758203,-0.49677247125490204,0.7334648971500661,-1.111891155457386,1.3485835813525502,0.44983496975137816,0.4230729366938407
VMW,0.7179983548045537,0.7242766661564317,-0.13913082995281445,-0.023319641337627317,True,True,8,9,1.700339334983267,1.5381425466456018,0.6483060487849513,0.020478575400549273,-0.627827473384402,0.6687846241855007,-1.2761335221693535,1.317090672970452,0.2729629830635536,0.2840184773004327
DDOG,1.6625228289410063,1.66284712661472,0.1102680956661185,0.05937285079773824,False,False,7,8,4.718828489729664,4.448110918376557,0.9240986258185293,0.0734518758818365,-0.8506467499366928,0.9975505017003659,-1.774745375755222,1.9216491275188952,0.43888025020957167,0.4287163964430796
PD,0.41769181187908044,0.46153299849796076,0.255719024993599,0.2568995402646249,True,True,9,8,0.8732112178849927,1.0340046934716813,0.9016343695086506,0.036137596967826265,-0.8654967725408244,0.9377719664764769,-1.7671311420494749,1.8394063359851276,0.5658206223797543,0.5586746591631199
MQ,2.0094536271211068,2.0556393518800467,0.10292640666041386,0.08696671322816774,False,False,9,9,4.636778044163934,4.521240314512295,1.7447000612148598,0.3381402444648088,-1.406559816750051,2.0828403056796687,-3.1512598779649106,3.8275403668945285,0.28305239785427183,0.18735165462965808
BIGC,1.331438337279437,1.166569400106252,0.08311620605502967,0.05186430399879405,False,False,7,7,3.518880639549198,3.353180749052467,1.1301470648423164,-0.03461495878715648,-1.164762023629473,1.09553210605516,-2.2949090884717895,2.225679170897476,0.4673705474328945,0.42416604343854447
NET,1.155527589855614,1.1227606405243467,0.14581928790197085,0.049509200115259167,False,False,8,8,2.674528279566453,2.6281151098535998,1.2063314018895681,-0.12154719223298455,-1.3278785941225526,1.0847842096565836,-2.534209996012121,2.2911156115461515,0.2995911533133724,0.2653625453188593
